Time_s,RPM_Motor,PWM_Motor,Temp_Hotend,PWM_Hotend,t_pid,Kp_Motor,Ki_Motor,Kd_Motor,Kp_Hotend,Ki_Hotend,Kd_Hotend
69.3800687789917,0.0,255.0,67.59,255.0,,,,,,,
69.59518337249756,0.0,255.0,67.77,255.0,,,,,,,
69.68773174285889,0.0,255.0,67.77,255.0,,,,,,,
69.79597592353821,0.0,255.0,67.77,255.0,,,,,,,
69.99811053276062,0.0,255.0,67.95,255.0,,,,,,,
70.10707187652588,0.0,255.0,68.13,255.0,,,,,,,
70.21747136116028,0.0,255.0,68.13,255.0,,,,,,,
70.32726526260376,0.0,255.0,68.13,255.0,,,,,,,
70.58873224258423,0.0,255.0,68.49,255.0,,,,,,,
70.79416179656982,0.0,255.0,68.67,255.0,,,,,,,
70.99800610542297,0.0,255.0,68.84,255.0,,,,,,,
71.10498595237732,0.0,255.0,69.19,255.0,,,,,,,
71.19681859016418,0.0,255.0,69.02,255.0,,,,,,,
71.30639481544495,0.0,255.0,69.02,255.0,,,,,,,
71.49523091316223,0.0,255.0,69.19,255.0,,,,,,,
71.63426446914673,0.0,255.0,69.37,255.0,,,,,,,
71.80357193946838,0.0,255.0,69.55,255.0,,,,,,,
72.00454616546631,0.0,255.0,69.72,255.0,,,,,,,
72.09704995155334,0.0,255.0,69.72,255.0,,,,,,,
72.20603322982788,0.0,255.0,69.89,255.0,,,,,,,
72.29933786392212,0.0,255.0,69.89,255.0,,,,,,,
72.50159168243408,0.0,255.0,70.07,255.0,,,,,,,
72.62382793426514,0.0,255.0,70.07,255.0,,,,,,,
72.73313450813293,0.0,255.0,70.24,255.0,,,,,,,
72.84316897392273,0.0,255.0,70.24,255.0,,,,,,,
73.10454845428467,0.0,255.0,70.41,255.0,,,,,,,
73.30418682098389,0.0,255.0,70.59,255.0,,,,,,,
73.44360518455505,0.0,255.0,70.76,255.0,,,,,,,
73.61751127243042,0.0,255.0,70.76,255.0,,,,,,,
73.71034502983093,0.0,255.0,70.93,255.0,,,,,,,
73.81870126724243,0.0,255.0,71.1,255.0,,,,,,,
74.05023407936096,0.0,255.0,71.27,255.0,,,,,,,
74.2209084033966,-0.13,255.0,71.44,255.0,,,,,,,
74.51630473136902,0.0,255.0,71.61,255.0,,,,,,,
74.6243679523468,0.0,255.0,71.78,255.0,,,,,,,
74.71676850318909,0.0,255.0,71.78,255.0,,,,,,,
74.82544684410095,0.0,255.0,71.95,255.0,,,,,,,
75.02747893333435,0.0,255.0,72.12,255.0,,,,,,,
75.13674473762512,0.0,255.0,72.12,255.0,,,,,,,
75.24465727806091,0.0,255.0,72.29,255.0,,,,,,,
75.35498070716858,0.0,255.0,72.29,255.0,,,,,,,
75.61819696426392,0.0,255.0,72.62,255.0,,,,,,,
75.72751307487488,0.0,255.0,72.62,255.0,,,,,,,
75.82029294967651,0.0,255.0,72.96,255.0,,,,,,,
76.02191138267517,0.0,255.0,72.79,255.0,,,,,,,
76.13116216659546,0.0,255.0,72.96,255.0,,,,,,,
76.2242431640625,0.0,255.0,72.96,255.0,,,,,,,
76.33344745635986,0.0,255.0,73.12,255.0,,,,,,,
76.55103349685669,0.0,255.0,73.29,255.0,,,,,,,
76.73752021789551,-0.13,255.0,73.29,255.0,,,,,,,
76.93999481201172,-0.13,255.0,73.62,255.0,,,,,,,
77.1397795677185,-0.13,255.0,73.78,255.0,,,,,,,
77.23212099075317,0.0,255.0,73.78,255.0,,,,,,,
77.34057378768921,0.0,255.0,73.78,255.0,,,,,,,
77.54181408882141,0.0,255.0,74.11,255.0,,,,,,,
77.64870524406433,0.0,255.0,74.11,255.0,,,,,,,
77.7595145702362,0.0,255.0,74.28,255.0,,,,,,,
77.94735622406006,0.0,255.0,74.44,255.0,,,,,,,
78.14744210243225,0.0,255.0,74.6,255.0,,,,,,,
78.34650301933289,0.0,255.0,74.77,255.0,,,,,,,
78.54687142372131,0.0,255.0,74.93,255.0,,,,,,,
78.63956475257874,0.0,255.0,74.93,255.0,,,,,,,
78.74703192710876,0.0,255.0,75.09,255.0,,,,,,,
78.85578393936157,0.0,255.0,75.09,255.0,,,,,,,
79.0727105140686,0.0,255.0,75.25,255.0,,,,,,,
79.18100762367249,0.0,255.0,75.42,255.0,,,,,,,
79.35150599479675,0.0,255.0,75.58,255.0,,,,,,,
79.55350470542908,0.0,255.0,75.58,255.0,,,,,,,
79.64608693122864,0.0,255.0,75.74,255.0,,,,,,,
79.75531911849976,0.0,255.0,75.74,255.0,,,,,,,
79.84816217422485,0.0,255.0,75.9,255.0,,,,,,,
80.05178689956665,0.0,255.0,76.06,255.0,,,,,,,
80.1611316204071,0.0,255.0,76.06,255.0,,,,,,,
80.2857494354248,0.0,255.0,76.22,255.0,,,,,,,
80.47143816947937,0.0,255.0,76.38,255.0,,,,,,,
80.65716624259949,0.0,255.0,76.54,255.0,,,,,,,
80.85784006118774,0.0,255.0,76.7,255.0,,,,,,,
81.05842518806458,0.0,255.0,76.86,255.0,,,,,,,
81.15155577659607,0.0,255.0,76.86,255.0,,,,,,,
81.26064038276672,0.0,255.0,77.17,255.0,,,,,,,
81.46313190460205,0.0,255.0,77.17,255.0,,,,,,,
81.58704376220703,0.0,255.0,77.33,255.0,,,,,,,
81.69659948348999,0.0,255.0,77.33,255.0,,,,,,,
81.85420155525208,0.0,255.0,77.49,255.0,,,,,,,
82.05459451675415,0.0,255.0,77.8,255.0,,,,,,,
82.16169905662537,0.0,255.0,77.8,255.0,,,,,,,
82.27028369903564,0.0,255.0,77.8,255.0,,,,,,,
82.36344480514526,0.0,255.0,77.8,255.0,,,,,,,
82.56612205505371,0.0,255.0,77.96,255.0,,,,,,,
82.67445993423462,0.0,255.0,78.12,255.0,,,,,,,
82.7970335483551,0.0,255.0,78.12,255.0,,,,,,,
82.9700345993042,0.13,255.0,78.27,255.0,,,,,,,
83.1726746559143,0.13,255.0,78.58,255.0,,,,,,,
83.3744649887085,0.0,255.0,78.74,255.0,,,,,,,
83.57496500015259,0.0,255.0,78.74,255.0,,,,,,,
83.66756892204285,0.0,255.0,78.9,255.0,,,,,,,
83.77827596664429,0.0,255.0,79.05,255.0,,,,,,,
83.97904920578003,0.0,255.0,79.21,255.0,,,,,,,
84.10545039176941,0.0,255.0,79.21,255.0,,,,,,,
84.27552914619446,0.0,255.0,79.36,255.0,,,,,,,
84.47775506973267,0.0,255.0,79.51,255.0,,,,,,,
84.57212615013123,0.0,255.0,79.51,255.0,,,,,,,
84.681143283844,0.0,255.0,79.67,255.0,,,,,,,
84.77455830574036,0.0,255.0,79.82,255.0,,,,,,,
84.97403645515442,0.0,255.0,79.98,255.0,,,,,,,
85.0823905467987,0.0,255.0,79.98,255.0,,,,,,,
85.20651364326477,0.0,255.0,79.98,255.0,,,,,,,
85.30094838142395,0.0,255.0,80.13,255.0,,,,,,,
85.48632001876831,0.0,255.0,80.28,255.0,,,,,,,
85.68681716918945,0.0,255.0,80.44,255.0,,,,,,,
85.8887586593628,0.0,255.0,80.59,255.0,,,,,,,
86.08892750740051,0.0,255.0,80.74,255.0,,,,,,,
86.1820387840271,0.0,255.0,80.74,255.0,,,,,,,
86.29182243347168,0.0,255.0,80.89,255.0,,,,,,,
86.49396824836731,0.0,255.0,81.04,255.0,,,,,,,
86.61743426322937,0.0,255.0,81.2,255.0,,,,,,,
86.72531342506409,0.0,255.0,81.2,255.0,,,,,,,
86.89471387863159,0.0,255.0,81.35,255.0,,,,,,,
87.09591960906982,0.0,255.0,81.5,255.0,,,,,,,
87.18640398979187,0.0,255.0,81.65,255.0,,,,,,,
87.29411959648132,0.0,255.0,81.8,255.0,,,,,,,
87.49593448638916,0.0,255.0,81.8,255.0,,,,,,,
87.60611200332642,0.0,255.0,81.95,255.0,,,,,,,
87.71410083770752,0.0,255.0,82.1,255.0,,,,,,,
87.82324314117432,0.0,255.0,82.1,255.0,,,,,,,
88.10329961776733,0.0,255.0,82.25,255.0,,,,,,,
88.30441474914551,0.0,255.0,82.4,255.0,,,,,,,
88.50633764266968,0.0,255.0,82.55,255.0,,,,,,,
88.59996056556702,0.0,255.0,82.7,255.0,,,,,,,
88.69446277618408,0.0,255.0,82.7,255.0,,,,,,,
88.80249691009521,0.0,255.0,82.85,255.0,,,,,,,
89.00446248054504,0.0,255.0,83.0,255.0,,,,,,,
89.14088034629822,0.0,255.0,83.0,255.0,,,,,,,
89.31066060066223,0.0,255.0,83.15,255.0,,,,,,,
89.51352953910828,0.0,255.0,83.3,255.0,,,,,,,
89.70130348205566,0.0,255.0,83.6,255.0,,,,,,,
89.81212115287781,0.0,255.0,83.6,255.0,,,,,,,
90.01302576065063,0.0,255.0,83.75,255.0,,,,,,,
90.12109065055847,0.0,255.0,83.89,255.0,,,,,,,
90.22766447067261,0.0,255.0,83.89,255.0,,,,,,,
90.33553385734558,0.0,255.0,84.04,255.0,,,,,,,
90.61691236495972,0.0,255.0,84.19,255.0,,,,,,,
90.81663346290588,0.0,255.0,84.34,255.0,,,,,,,
91.01967668533325,0.0,255.0,84.49,255.0,,,,,,,
91.11210060119629,0.0,255.0,84.63,255.0,,,,,,,
91.22060942649841,0.0,255.0,84.63,255.0,,,,,,,
91.32970809936523,0.0,255.0,84.78,255.0,,,,,,,
91.54630017280579,0.0,255.0,84.78,255.0,,,,,,,
91.65546083450317,0.0,255.0,84.93,255.0,,,,,,,
91.82583999633789,0.0,255.0,85.07,255.0,,,,,,,
92.02654838562012,0.0,255.0,85.22,255.0,,,,,,,
92.22798657417297,0.0,255.0,85.37,255.0,,,,,,,
92.3208258152008,0.0,255.0,85.51,255.0,,,,,,,
92.52147245407104,0.0,255.0,85.51,255.0,,,,,,,
92.64458560943604,0.0,255.0,85.66,255.0,,,,,,,
92.73887252807617,0.0,255.0,85.81,255.0,,,,,,,
92.8481822013855,0.0,255.0,85.81,255.0,,,,,,,
93.12873315811157,0.0,255.0,86.1,255.0,,,,,,,
93.33024573326111,0.0,255.0,86.24,255.0,,,,,,,
93.53080081939697,0.0,255.0,86.39,255.0,,,,,,,
93.62480974197388,0.0,255.0,86.39,255.0,,,,,,,
93.73383617401123,0.0,255.0,86.53,255.0,,,,,,,
93.84196186065674,0.0,255.0,86.68,255.0,,,,,,,
94.05959987640381,0.0,255.0,86.68,255.0,,,,,,,
94.16911935806274,0.0,255.0,86.83,255.0,,,,,,,
94.33920693397522,0.0,255.0,86.97,255.0,,,,,,,
94.5419909954071,0.0,255.0,87.11,255.0,,,,,,,
94.63463258743286,0.0,255.0,87.11,255.0,,,,,,,
94.74433875083923,0.0,255.0,87.26,255.0,,,,,,,
94.83780193328857,0.0,255.0,87.4,255.0,,,,,,,
95.03833270072937,0.0,255.0,87.55,255.0,,,,,,,
95.14617419242859,0.0,255.0,87.55,255.0,,,,,,,
95.25549459457397,0.0,255.0,87.69,255.0,,,,,,,
95.45852208137512,0.0,255.0,87.84,255.0,,,,,,,
95.6416962146759,0.0,255.0,87.98,255.0,,,,,,,
95.84428811073303,0.0,255.0,88.12,255.0,,,,,,,
96.04482984542847,0.0,255.0,88.27,255.0,,,,,,,
96.13847947120667,0.0,255.0,88.41,255.0,,,,,,,
96.2480034828186,0.0,255.0,88.41,255.0,,,,,,,
96.35627126693726,0.0,255.0,88.41,255.0,,,,,,,
96.57422375679016,0.0,255.0,88.56,255.0,,,,,,,
96.68341398239136,0.0,255.0,88.7,255.0,,,,,,,
96.85303115844727,0.0,255.0,88.84,255.0,,,,,,,
97.05640172958374,0.0,255.0,88.99,255.0,,,,,,,
97.15014052391052,0.0,255.0,88.99,255.0,,,,,,,
97.257488489151,0.0,255.0,89.13,255.0,,,,,,,
97.35141730308533,0.0,255.0,89.13,255.0,,,,,,,
97.55133748054504,0.0,255.0,89.41,255.0,,,,,,,
97.65743851661682,0.0,255.0,89.41,255.0,,,,,,,
97.78169965744019,0.0,255.0,89.41,255.0,,,,,,,
97.9510772228241,0.0,255.0,89.7,255.0,,,,,,,
98.15244436264038,0.0,255.0,89.84,255.0,,,,,,,
98.35577774047852,0.0,255.0,89.98,255.0,,,,,,,
98.55729174613953,0.0,255.0,89.98,255.0,,,,,,,
98.66575026512146,0.0,255.0,90.13,255.0,,,,,,,
98.75835108757019,0.0,255.0,90.27,255.0,,,,,,,
98.95973443984985,0.0,255.0,90.41,255.0,,,,,,,
99.0841703414917,0.0,255.0,90.41,255.0,,,,,,,
99.19252634048462,0.0,255.0,90.55,255.0,,,,,,,
99.36478590965271,0.0,255.0,90.69,255.0,,,,,,,
99.56559228897095,0.0,255.0,90.84,255.0,,,,,,,
99.65818667411804,0.0,255.0,90.98,255.0,,,,,,,
99.76624536514282,0.0,255.0,90.98,255.0,,,,,,,
99.87609338760376,0.0,255.0,90.98,255.0,,,,,,,
100.07871055603027,0.0,255.0,91.12,255.0,,,,,,,
100.18780755996704,0.0,255.0,91.26,255.0,,,,,,,
100.28073120117188,0.0,255.0,91.26,255.0,,,,,,,
100.46719408035278,0.0,255.0,91.4,255.0,,,,,,,
100.67156481742859,0.0,255.0,91.54,255.0,,,,,,,
100.87374353408813,0.0,255.0,91.68,255.0,,,,,,,
101.07421278953552,0.0,255.0,91.83,255.0,,,,,,,
101.18230080604553,0.0,255.0,91.97,255.0,,,,,,,
101.27553749084473,0.0,255.0,91.97,255.0,,,,,,,
101.48014760017395,0.0,255.0,92.11,255.0,,,,,,,
101.60466241836548,0.0,255.0,92.25,255.0,,,,,,,
101.71454453468323,0.0,255.0,92.39,255.0,,,,,,,
101.88396501541138,0.0,255.0,92.53,255.0,,,,,,,
102.0864007472992,0.0,255.0,92.67,255.0,,,,,,,
102.17920804023743,0.0,255.0,92.67,255.0,,,,,,,
102.28688383102417,0.0,255.0,92.81,255.0,,,,,,,
102.4892189502716,0.0,255.0,92.95,255.0,,,,,,,
102.58200359344482,0.0,255.0,92.95,255.0,,,,,,,
102.70535659790039,0.0,255.0,93.09,255.0,,,,,,,
102.8149561882019,0.0,255.0,93.09,255.0,,,,,,,
103.07998156547546,0.0,255.0,93.37,255.0,,,,,,,
103.28280591964722,0.0,255.0,93.37,255.0,,,,,,,
103.39127159118652,0.0,255.0,93.51,255.0,,,,,,,
103.59387016296387,0.0,255.0,93.65,255.0,,,,,,,
103.68793082237244,0.0,255.0,93.79,255.0,,,,,,,
103.79490828514099,0.0,255.0,93.79,255.0,,,,,,,
103.99533200263977,0.0,255.0,93.93,255.0,,,,,,,
104.12001347541809,0.0,255.0,94.07,255.0,,,,,,,
104.22620153427124,0.0,255.0,94.07,255.0,,,,,,,
104.39526963233948,0.0,255.0,94.21,255.0,,,,,,,
104.69127416610718,0.0,255.0,94.49,255.0,,,,,,,
104.79963183403015,0.0,255.0,94.63,255.0,,,,,,,
105.00235867500305,0.0,255.0,94.63,255.0,,,,,,,
105.11083555221558,0.0,255.0,94.77,255.0,,,,,,,
105.22001624107361,0.0,255.0,94.91,255.0,,,,,,,
105.32856512069702,0.0,255.0,94.91,255.0,,,,,,,
105.6061680316925,0.0,255.0,95.19,255.0,,,,,,,
105.80726528167725,0.0,255.0,95.33,255.0,,,,,,,
106.00718021392822,0.0,255.0,95.47,255.0,,,,,,,
106.09971141815186,0.0,255.0,95.47,255.0,,,,,,,
106.20832705497742,0.0,255.0,95.61,255.0,,,,,,,
106.31718158721924,0.0,255.0,95.61,255.0,,,,,,,
106.53331685066223,0.0,255.0,95.75,255.0,,,,,,,
106.64119982719421,0.0,255.0,95.75,255.0,,,,,,,
106.81528830528259,0.0,255.0,96.02,255.0,,,,,,,
107.01677656173706,0.0,255.0,96.16,255.0,,,,,,,
107.20428419113159,0.0,255.0,96.3,255.0,,,,,,,
107.31312394142151,0.0,255.0,96.3,255.0,,,,,,,
107.51268434524536,0.0,255.0,96.44,255.0,,,,,,,
107.62161922454834,0.0,255.0,96.58,255.0,,,,,,,
107.72860598564148,0.0,255.0,96.58,255.0,,,,,,,
107.8360505104065,0.0,255.0,96.72,255.0,,,,,,,
108.11509227752686,0.0,255.0,96.86,255.0,,,,,,,
108.31872582435608,0.0,255.0,97.0,255.0,,,,,,,
108.5203173160553,0.0,255.0,97.14,255.0,,,,,,,
108.61249685287476,0.0,255.0,97.27,255.0,,,,,,,
108.72136688232422,0.0,255.0,97.41,255.0,,,,,,,
108.8301727771759,0.0,255.0,97.41,255.0,,,,,,,
109.04739546775818,0.0,255.0,97.55,255.0,,,,,,,
109.14131593704224,0.0,255.0,97.69,255.0,,,,,,,
109.32710146903992,0.0,255.0,97.83,255.0,,,,,,,
109.52910566329956,0.0,255.0,97.97,255.0,,,,,,,
109.73042297363281,0.0,255.0,98.11,255.0,,,,,,,
109.82330775260925,0.0,255.0,98.11,255.0,,,,,,,
110.02555799484253,0.0,255.0,98.24,255.0,,,,,,,
110.13523554801941,0.0,255.0,98.24,255.0,,,,,,,
110.24526476860046,0.0,255.0,98.38,255.0,,,,,,,
110.35430598258972,0.0,255.0,98.38,255.0,,,,,,,
110.63536715507507,0.0,255.0,98.66,255.0,,,,,,,
110.83870649337769,0.0,255.0,98.8,255.0,,,,,,,
111.0246934890747,0.0,255.0,98.94,255.0,,,,,,,
111.13353633880615,0.0,255.0,99.07,255.0,,,,,,,
111.22712540626526,0.0,255.0,99.07,255.0,,,,,,,
111.33575701713562,0.0,255.0,99.21,255.0,,,,,,,
111.55345845222473,0.0,255.0,99.35,255.0,,,,,,,
111.73908567428589,0.0,255.0,99.49,255.0,,,,,,,
111.95678925514221,0.0,255.0,99.63,255.0,,,,,,,
112.14522504806519,0.0,255.0,99.63,255.0,,,,,,,
112.2384774684906,0.0,255.0,99.77,255.0,,,,,,,
112.34633803367615,0.0,255.0,99.9,255.0,,,,,,,
112.5476770401001,0.0,255.0,100.04,255.0,,,,,,,
112.65659785270691,0.0,255.0,100.04,255.0,,,,,,,
112.765540599823,0.0,255.0,100.18,255.0,,,,,,,
112.9529185295105,0.0,255.0,100.18,255.0,,,,,,,
113.13874316215515,0.0,255.0,100.32,255.0,,,,,,,
113.34196043014526,0.0,255.0,100.46,255.0,,,,,,,
113.5451557636261,0.0,255.0,100.73,255.0,,,,,,,
113.65336728096008,0.0,255.0,100.73,255.0,,,,,,,
113.74647259712219,0.0,255.0,100.87,255.0,,,,,,,
113.85549998283386,0.0,255.0,100.87,255.0,,,,,,,
114.07229018211365,0.0,255.0,101.01,255.0,,,,,,,
114.18039560317993,0.0,255.0,101.01,255.0,,,,,,,
114.288330078125,0.0,255.0,101.15,255.0,,,,,,,
114.45772457122803,0.0,255.0,101.29,255.0,,,,,,,
114.65976333618164,0.0,255.0,101.42,255.0,,,,,,,
114.75205254554749,0.0,255.0,101.42,255.0,,,,,,,
114.86177730560303,0.0,255.0,101.56,255.0,,,,,,,
115.06384682655334,0.0,255.0,101.7,255.0,,,,,,,
115.1728310585022,0.0,255.0,101.84,255.0,,,,,,,
115.28027367591858,-0.13,255.0,101.84,255.0,,,,,,,
115.46829152107239,-0.26,255.0,101.98,255.0,,,,,,,
115.65449070930481,0.0,255.0,102.11,255.0,,,,,,,
115.85791349411011,-0.26,255.0,102.25,255.0,,,,,,,
116.06016540527344,-1.79,255.0,102.39,255.0,,,,,,,
116.15453004837036,-2.04,255.0,102.39,255.0,,,,,,,
116.26375961303711,-0.51,255.0,102.53,255.0,,,,,,,
116.48006463050842,0.0,255.0,102.67,255.0,,,,,,,
116.59101510047913,0.0,255.0,102.8,255.0,,,,,,,
116.69901657104492,0.0,255.0,102.8,255.0,,,,,,,
116.87052035331726,-0.13,255.0,102.94,255.0,,,,,,,
117.07098388671875,0.0,255.0,103.08,255.0,,,,,,,
117.16491365432739,0.0,255.0,103.08,255.0,,,,,,,
117.27240633964539,0.0,255.0,103.22,255.0,,,,,,,
117.36356902122498,0.0,255.0,103.22,255.0,,,,,,,
117.5795419216156,0.0,255.0,103.36,255.0,,,,,,,
117.68789958953857,0.0,255.0,103.5,255.0,,,,,,,
117.79570984840393,0.0,255.0,103.5,255.0,,,,,,,
117.98246479034424,0.0,255.0,103.63,255.0,,,,,,,
118.16915273666382,0.0,255.0,103.77,255.0,,,,,,,
118.37090134620667,0.0,255.0,104.05,255.0,,,,,,,
118.5733916759491,0.0,255.0,104.05,255.0,,,,,,,
118.68234634399414,0.0,255.0,104.19,255.0,,,,,,,
118.77591729164124,0.13,255.0,104.19,255.0,,,,,,,
118.97887372970581,0.13,255.0,104.33,255.0,,,,,,,
119.10290503501892,0.0,255.0,104.46,255.0,,,,,,,
119.21035051345825,0.0,255.0,104.46,255.0,,,,,,,
119.31853151321411,0.0,255.0,104.6,255.0,,,,,,,
119.58215713500977,0.0,255.0,104.74,255.0,,,,,,,
119.69023489952087,0.0,255.0,104.88,255.0,,,,,,,
119.78460907936096,0.0,255.0,104.88,255.0,,,,,,,
119.98664259910583,0.0,255.0,105.02,255.0,,,,,,,
120.0800940990448,0.0,255.0,105.02,255.0,,,,,,,
120.18843150138855,0.0,255.0,105.16,255.0,,,,,,,
120.31405878067017,0.0,255.0,105.16,255.0,,,,,,,
120.59396743774414,0.0,255.0,105.43,255.0,,,,,,,
120.79675769805908,0.0,255.0,105.57,255.0,,,,,,,
120.99633431434631,0.0,255.0,105.71,255.0,,,,,,,
121.08763408660889,0.0,255.0,105.71,255.0,,,,,,,
121.19449615478516,0.0,255.0,105.85,255.0,,,,,,,
121.28669953346252,0.0,255.0,105.99,255.0,,,,,,,
121.50433111190796,0.0,255.0,105.99,255.0,,,,,,,
121.61242461204529,0.0,255.0,106.13,255.0,,,,,,,
121.79841446876526,0.0,255.0,106.26,255.0,,,,,,,
121.99820518493652,0.0,255.0,106.26,255.0,,,,,,,
122.19960284233093,0.0,255.0,106.4,255.0,,,,,,,
122.29236602783203,0.0,255.0,106.54,255.0,,,,,,,
122.51041436195374,0.13,255.0,106.68,255.0,,,,,,,
122.604083776474,-0.13,255.0,106.82,255.0,,,,,,,
122.71278524398804,0.0,255.0,106.82,255.0,,,,,,,
122.8210597038269,0.0,255.0,106.82,255.0,,,,,,,
123.09604573249817,0.0,255.0,107.1,255.0,,,,,,,
123.31071853637695,0.0,255.0,107.24,255.0,,,,,,,
123.51271080970764,0.0,255.0,107.38,255.0,,,,,,,
123.60426473617554,0.0,255.0,107.38,255.0,,,,,,,
123.71323227882385,0.0,255.0,107.51,255.0,,,,,,,
123.80504536628723,0.0,255.0,107.65,255.0,,,,,,,
123.94613885879517,0.0,255.0,107.65,255.0,,,,,,,
124.0238184928894,0.0,255.0,107.65,255.0,,,,,,,
124.13039493560791,0.0,255.0,107.79,255.0,,,,,,,
124.23926186561584,0.0,255.0,107.79,255.0,,,,,,,
124.40975141525269,0.0,255.0,107.93,255.0,,,,,,,
124.60979843139648,0.0,255.0,108.07,255.0,,,,,,,
124.72036576271057,0.0,255.0,108.21,255.0,,,,,,,
124.81383109092712,0.0,255.0,108.35,255.0,,,,,,,
125.01646900177002,0.0,255.0,108.35,255.0,,,,,,,
125.12554335594177,0.0,255.0,108.35,255.0,,,,,,,
125.2326409816742,0.0,255.0,108.49,255.0,,,,,,,
125.34068608283997,0.0,255.0,108.49,255.0,,,,,,,
125.62236142158508,0.0,255.0,108.77,255.0,,,,,,,
125.82380151748657,0.0,255.0,108.91,255.0,,,,,,,
126.02816891670227,0.0,255.0,109.05,255.0,,,,,,,
126.12129926681519,0.0,255.0,109.05,255.0,,,,,,,
126.21417045593262,0.0,255.0,109.19,255.0,,,,,,,
126.32141447067261,0.0,255.0,109.19,255.0,,,,,,,
126.53940057754517,0.0,255.0,109.33,255.0,,,,,,,
126.64721775054932,0.0,255.0,109.47,255.0,,,,,,,
126.75538039207458,0.0,255.0,109.61,255.0,,,,,,,
126.94335436820984,0.0,255.0,109.61,255.0,,,,,,,
127.12692070007324,0.0,255.0,109.75,255.0,,,,,,,
127.234534740448,0.0,255.0,109.89,255.0,,,,,,,
127.32574582099915,0.0,255.0,109.89,255.0,,,,,,,
127.5277271270752,0.0,255.0,110.03,255.0,,,,,,,
127.63589596748352,0.0,255.0,110.03,255.0,,,,,,,
127.74587225914001,0.0,255.0,110.03,255.0,,,,,,,
127.85493874549866,0.0,255.0,110.17,255.0,,,,,,,
128.1372730731964,0.0,255.0,110.31,255.0,,,,,,,
128.33788561820984,0.0,255.0,110.59,255.0,,,,,,,
128.63320112228394,0.0,255.0,110.73,255.0,,,,,,,
128.74339842796326,0.0,255.0,110.73,255.0,,,,,,,
128.83549737930298,0.0,255.0,110.87,255.0,,,,,,,
129.05270767211914,0.0,255.0,111.01,255.0,,,,,,,
129.16042351722717,0.0,255.0,111.01,255.0,,,,,,,
129.34648180007935,0.0,255.0,111.15,255.0,,,,,,,
129.5476472377777,0.0,255.0,111.29,255.0,,,,,,,
129.73565793037415,0.0,255.0,111.43,255.0,,,,,,,
129.84411597251892,0.0,255.0,111.57,255.0,,,,,,,
130.04510378837585,0.0,255.0,111.71,255.0,,,,,,,
130.15268301963806,0.0,255.0,111.71,255.0,,,,,,,
130.26175904273987,0.0,255.0,111.86,255.0,,,,,,,
130.44665050506592,0.0,255.0,111.86,255.0,,,,,,,
130.6496319770813,0.0,255.0,112.0,255.0,,,,,,,
130.85105562210083,0.0,255.0,112.14,255.0,,,,,,,
131.05329871177673,0.0,255.0,112.28,255.0,,,,,,,
131.14681029319763,0.0,255.0,112.28,255.0,,,,,,,
131.25500774383545,0.0,255.0,112.42,255.0,,,,,,,
131.34901022911072,0.0,255.0,112.56,255.0,,,,,,,
131.58021569252014,0.0,255.0,112.56,255.0,,,,,,,
131.6727647781372,0.0,255.0,112.7,255.0,,,,,,,
131.85969805717468,0.0,255.0,112.7,255.0,,,,,,,
132.06127524375916,0.0,255.0,112.85,255.0,,,,,,,
132.26390981674194,0.0,255.0,113.13,255.0,,,,,,,
132.35731410980225,0.0,255.0,113.13,255.0,,,,,,,
132.55863499641418,0.0,255.0,113.27,255.0,,,,,,,
132.66805577278137,0.0,255.0,113.27,255.0,,,,,,,
132.77705359458923,0.0,255.0,113.41,255.0,,,,,,,
132.9636378288269,0.0,255.0,113.56,255.0,,,,,,,
133.16621255874634,0.0,255.0,113.7,255.0,,,,,,,
133.36779689788818,0.0,255.0,113.84,255.0,,,,,,,
133.5697386264801,0.0,255.0,113.98,255.0,,,,,,,
133.66337490081787,0.0,255.0,113.98,255.0,,,,,,,
133.7720398902893,0.0,255.0,113.98,255.0,,,,,,,
133.9726541042328,0.0,255.0,114.27,255.0,,,,,,,
134.0970494747162,0.0,255.0,114.27,255.0,,,,,,,
134.19011640548706,0.0,255.0,114.27,255.0,,,,,,,
134.29915642738342,0.0,255.0,114.41,255.0,,,,,,,
134.48783826828003,0.0,255.0,114.41,255.0,,,,,,,
134.67389059066772,0.0,255.0,114.55,255.0,,,,,,,
134.76638889312744,0.0,255.0,114.84,255.0,,,,,,,
134.8755714893341,0.0,255.0,114.84,255.0,,,,,,,
135.07814574241638,0.0,255.0,114.84,255.0,,,,,,,
135.18538331985474,0.0,255.0,114.98,255.0,,,,,,,
135.29548335075378,0.0,255.0,114.98,255.0,,,,,,,
135.4788908958435,0.0,255.0,115.13,255.0,,,,,,,
135.6775336265564,0.0,255.0,115.27,255.0,,,,,,,
135.8801829814911,0.0,255.0,115.41,255.0,,,,,,,
136.081955909729,0.0,255.0,115.56,255.0,,,,,,,
136.17676424980164,0.0,255.0,115.56,255.0,,,,,,,
136.28557896614075,0.0,255.0,115.7,255.0,,,,,,,
136.48585414886475,0.0,255.0,115.84,255.0,,,,,,,
136.60919833183289,0.0,255.0,115.99,255.0,,,,,,,
136.71724843978882,0.0,255.0,115.99,255.0,,,,,,,
136.88971972465515,0.0,255.0,116.13,255.0,,,,,,,
137.1872444152832,0.0,255.0,116.28,255.0,,,,,,,
137.27970027923584,0.0,255.0,116.28,255.0,,,,,,,
