Time_s,RPM_Motor,PWM_Motor,Temp_Hotend,PWM_Hotend,t_pid,Kp_Motor,Ki_Motor,Kd_Motor,Kp_Hotend,Ki_Hotend,Kd_Hotend
750.5185735225677,0.0,255.0,200.88,135.0,,,,,,,
750.6446619033813,0.0,255.0,200.87,135.0,,,,,,,
750.751975774765,0.0,255.0,200.86,135.0,,,,,,,
750.9228701591492,0.0,255.0,200.84,134.0,,,,,,,
751.2190897464752,-0.13,255.0,200.9,132.0,,,,,,,
751.3285572528839,0.13,255.0,200.98,125.0,,,,,,,
751.5162017345428,0.0,255.0,201.02,124.0,,,,,,,
751.6239032745361,0.13,255.0,201.07,122.0,,,,,,,
751.733300447464,0.0,255.0,201.02,126.0,,,,,,,
751.8410859107971,-0.13,255.0,200.98,127.0,,,,,,,
752.0582258701324,0.0,255.0,201.09,119.0,,,,,,,
752.2292790412903,0.13,255.0,201.09,119.0,,,,,,,
752.5257606506348,0.13,255.0,201.11,117.0,,,,,,,
752.6338548660278,0.0,255.0,201.05,122.0,,,,,,,
752.7268841266632,0.0,255.0,201.0,123.0,,,,,,,
752.8368043899536,0.0,255.0,201.06,117.0,,,,,,,
753.0548360347748,0.0,255.0,201.07,116.0,,,,,,,
753.1637029647827,0.0,255.0,201.11,114.0,,,,,,,
753.3325796127319,0.0,255.0,201.08,118.0,,,,,,,
753.6277878284454,0.0,255.0,201.19,110.0,,,,,,,
753.7356431484222,0.0,255.0,201.11,115.0,,,,,,,
753.8283295631409,0.0,255.0,201.05,116.0,,,,,,,
754.0307219028473,-0.13,255.0,201.14,109.0,,,,,,,
754.154082775116,0.0,255.0,201.07,115.0,,,,,,,
754.246678352356,0.0,255.0,201.02,116.0,,,,,,,
754.3560004234314,0.0,255.0,200.98,116.0,,,,,,,
754.6363937854767,0.0,255.0,200.89,118.0,,,,,,,
754.8391959667206,0.0,255.0,200.86,118.0,,,,,,,
755.0385496616364,0.0,255.0,200.84,118.0,,,,,,,
755.1467380523682,0.0,255.0,200.83,117.0,,,,,,,
755.2537643909454,0.13,255.0,200.83,117.0,,,,,,,
755.3461589813232,-0.13,255.0,200.82,117.0,,,,,,,
755.563732624054,0.0,255.0,200.82,117.0,,,,,,,
755.6729044914246,0.0,255.0,200.81,116.0,,,,,,,
755.7816236019135,0.0,255.0,200.81,116.0,,,,,,,
755.9822714328766,0.0,255.0,200.81,115.0,,,,,,,
756.1533243656158,0.0,255.0,200.81,115.0,,,,,,,
756.2469494342804,0.0,255.0,200.81,115.0,,,,,,,
756.3546352386475,0.0,255.0,200.81,114.0,,,,,,,
756.5571353435516,0.0,255.0,200.71,120.0,,,,,,,
756.6664464473724,0.0,255.0,200.73,116.0,,,,,,,
756.7751240730286,-0.13,255.0,200.74,115.0,,,,,,,
756.9787156581879,0.0,255.0,200.77,114.0,,,,,,,
757.1635909080505,0.0,255.0,200.68,119.0,,,,,,,
757.3646705150604,0.0,255.0,200.73,114.0,,,,,,,
757.6602802276611,0.0,255.0,200.69,114.0,,,,,,,
757.770005941391,0.0,255.0,200.71,113.0,,,,,,,
757.8639781475067,0.0,255.0,200.63,118.0,,,,,,,
758.083158493042,0.0,255.0,200.6,119.0,,,,,,,
758.1922044754028,0.0,255.0,200.54,120.0,,,,,,,
758.3641376495361,0.0,255.0,200.46,122.0,,,,,,,
758.6581590175629,0.0,255.0,200.39,123.0,,,,,,,
758.7667870521545,0.0,255.0,200.38,124.0,,,,,,,
758.8599445819855,0.0,255.0,200.37,124.0,,,,,,,
759.0769882202148,0.0,255.0,200.35,124.0,,,,,,,
759.169460773468,0.0,255.0,200.34,124.0,,,,,,,
759.293618440628,0.0,255.0,200.34,124.0,,,,,,,
759.5750873088837,0.0,255.0,200.33,124.0,,,,,,,
759.7772972583771,0.0,255.0,200.32,124.0,,,,,,,
759.9952886104584,0.0,255.0,200.25,126.0,,,,,,,
760.1810901165009,0.0,255.0,200.27,125.0,,,,,,,
760.2750618457794,0.0,255.0,200.28,124.0,,,,,,,
760.5704264640808,0.0,255.0,200.24,125.0,,,,,,,
760.7105140686035,0.0,255.0,200.25,125.0,,,,,,,
760.8809127807617,0.0,255.0,200.18,130.0,,,,,,,
761.1752686500549,0.0,255.0,200.09,133.0,,,,,,,
761.2856268882751,0.0,255.0,200.04,134.0,,,,,,,
761.3790192604065,0.0,255.0,200.0,135.0,,,,,,,
761.6901664733887,0.0,255.0,199.92,137.0,,,,,,,
761.7981731891632,0.0,255.0,199.9,138.0,,,,,,,
762.0919616222382,0.0,255.0,199.87,139.0,,,,,,,
762.2953426837921,-0.13,255.0,199.86,139.0,,,,,,,
762.4940733909607,0.0,255.0,199.85,140.0,,,,,,,
762.5873620510101,0.0,255.0,199.85,140.0,,,,,,,
762.6805670261383,0.0,255.0,199.84,140.0,,,,,,,
762.7876641750336,0.0,255.0,199.84,140.0,,,,,,,
763.021810054779,0.0,255.0,199.84,140.0,,,,,,,
763.114798784256,0.0,255.0,199.84,140.0,,,,,,,
763.2233684062958,0.0,255.0,199.84,140.0,,,,,,,
763.3916871547699,0.0,255.0,199.84,141.0,,,,,,,
763.6879162788391,0.13,255.0,199.74,147.0,,,,,,,
763.7969686985016,0.0,255.0,199.66,149.0,,,,,,,
764.0287034511566,0.0,255.0,199.63,151.0,,,,,,,
764.0904629230499,0.0,255.0,199.67,146.0,,,,,,,
764.2138962745667,0.0,255.0,199.7,145.0,,,,,,,
764.3228256702423,0.0,255.0,199.63,151.0,,,,,,,
764.6041173934937,0.0,255.0,199.5,155.0,,,,,,,
764.8068294525146,0.0,255.0,199.54,151.0,,,,,,,
764.9958050251007,0.0,255.0,199.55,154.0,,,,,,,
765.1043214797974,0.0,255.0,199.61,149.0,,,,,,,
765.1971909999847,0.0,255.0,199.56,155.0,,,,,,,
765.3068602085114,0.0,255.0,199.52,156.0,,,,,,,
765.6005127429962,0.0,255.0,199.44,159.0,,,,,,,
765.7412679195404,0.0,255.0,199.42,159.0,,,,,,,
765.9126641750336,-0.13,255.0,199.4,160.0,,,,,,,
766.209673166275,0.0,255.0,199.38,162.0,,,,,,,
766.3184297084808,0.0,255.0,199.37,162.0,,,,,,,
766.6135039329529,0.0,255.0,199.19,171.0,,,,,,,
766.7224926948547,0.0,255.0,199.23,167.0,,,,,,,
766.8328125476837,0.0,255.0,199.16,173.0,,,,,,,
767.051203250885,0.0,255.0,199.13,174.0,,,,,,,
767.2216057777405,0.0,255.0,199.04,178.0,,,,,,,
767.5170841217041,0.0,255.0,199.03,179.0,,,,,,,
767.6108748912811,0.0,255.0,199.0,181.0,,,,,,,
767.7184631824493,0.0,255.0,198.97,182.0,,,,,,,
767.8282659053802,0.0,255.0,198.96,182.0,,,,,,,
768.031120300293,0.0,255.0,198.93,184.0,,,,,,,
768.1379156112671,0.0,255.0,198.92,185.0,,,,,,,
768.3237550258636,0.0,255.0,198.91,186.0,,,,,,,
768.6187448501587,0.0,255.0,198.89,188.0,,,,,,,
768.727668762207,0.0,255.0,198.89,188.0,,,,,,,
768.8214054107666,0.0,255.0,198.89,189.0,,,,,,,
769.024964094162,0.0,255.0,198.89,190.0,,,,,,,
769.1331717967987,-0.13,255.0,198.89,190.0,,,,,,,
769.2425050735474,0.13,255.0,198.89,191.0,,,,,,,
769.352313041687,0.0,255.0,198.88,191.0,,,,,,,
769.6334202289581,0.0,255.0,198.88,192.0,,,,,,,
769.8361434936523,0.0,255.0,198.88,193.0,,,,,,,
770.0380046367645,0.0,255.0,198.88,194.0,,,,,,,
770.131560087204,0.0,255.0,198.88,195.0,,,,,,,
770.2400186061859,0.0,255.0,198.88,195.0,,,,,,,
770.3330121040344,0.0,255.0,198.88,196.0,,,,,,,
770.5504961013794,0.0,255.0,198.88,196.0,,,,,,,
770.6600904464722,0.0,255.0,198.88,197.0,,,,,,,
770.7680513858795,0.0,255.0,198.88,197.0,,,,,,,
771.0315446853638,0.13,255.0,198.88,199.0,,,,,,,
771.1392061710358,-0.13,255.0,198.88,199.0,,,,,,,
771.2310473918915,0.13,255.0,198.88,200.0,,,,,,,
771.3386895656586,0.0,255.0,198.88,200.0,,,,,,,
771.6502196788788,-0.13,255.0,198.88,201.0,,,,,,,
771.7598292827606,0.13,255.0,198.88,202.0,,,,,,,
771.8677961826324,0.0,255.0,198.88,202.0,,,,,,,
772.2427353858948,0.0,255.0,198.88,204.0,,,,,,,
772.4740791320801,0.0,255.0,198.88,205.0,,,,,,,
772.6447410583496,0.0,255.0,198.88,206.0,,,,,,,
772.7537655830383,0.0,255.0,198.88,206.0,,,,,,,
772.8472054004669,0.0,255.0,198.88,207.0,,,,,,,
773.0644414424896,0.0,255.0,198.88,208.0,,,,,,,
773.1745040416718,0.0,255.0,198.88,208.0,,,,,,,
773.2827425003052,0.0,255.0,198.88,209.0,,,,,,,
773.4848308563232,0.0,255.0,198.88,209.0,,,,,,,
773.6558437347412,0.0,255.0,198.88,210.0,,,,,,,
773.7500655651093,0.0,255.0,198.88,211.0,,,,,,,
773.8582904338837,0.0,255.0,198.88,211.0,,,,,,,
774.0568375587463,-0.13,255.0,198.88,212.0,,,,,,,
774.1508197784424,0.0,255.0,198.88,213.0,,,,,,,
774.2760572433472,0.13,255.0,198.88,213.0,,,,,,,
774.5594716072083,0.0,255.0,198.88,214.0,,,,,,,
774.7622694969177,0.0,255.0,198.88,215.0,,,,,,,
774.9620740413666,0.0,255.0,198.88,216.0,,,,,,,
775.0551633834839,0.0,255.0,198.98,210.0,,,,,,,
775.1650357246399,0.0,255.0,198.96,215.0,,,,,,,
775.2572424411774,0.0,255.0,198.94,216.0,,,,,,,
775.3639006614685,0.0,255.0,198.93,216.0,,,,,,,
775.5803809165955,0.0,255.0,199.08,209.0,,,,,,,
775.6901204586029,0.0,255.0,199.14,208.0,,,,,,,
775.797619342804,0.0,255.0,199.18,207.0,,,,,,,
776.0638973712921,0.0,255.0,199.27,206.0,,,,,,,
776.1722283363342,0.0,255.0,199.29,206.0,,,,,,,
776.2651009559631,0.0,255.0,199.3,206.0,,,,,,,
776.3733537197113,0.0,255.0,199.41,199.0,,,,,,,
776.5720360279083,0.0,255.0,199.47,202.0,,,,,,,
776.6808786392212,-0.13,255.0,199.54,196.0,,,,,,,
776.7887818813324,0.13,255.0,199.6,195.0,,,,,,,
776.9883422851562,0.0,255.0,199.68,193.0,,,,,,,
777.1752307415009,-0.13,255.0,199.74,192.0,,,,,,,
777.3755192756653,0.13,255.0,199.77,191.0,,,,,,,
777.6717793941498,0.0,255.0,199.8,190.0,,,,,,,
777.7802076339722,0.13,255.0,199.81,190.0,,,,,,,
777.9990005493164,0.0,255.0,199.82,190.0,,,,,,,
778.0918252468109,0.0,255.0,199.82,190.0,,,,,,,
778.2001421451569,0.0,255.0,199.83,190.0,,,,,,,
778.3095550537109,0.0,255.0,199.92,184.0,,,,,,,
778.51171708107,0.0,255.0,199.89,188.0,,,,,,,
778.6832752227783,-0.13,255.0,199.87,189.0,,,,,,,
778.791250705719,0.13,255.0,199.96,183.0,,,,,,,
778.8838765621185,0.0,255.0,199.94,187.0,,,,,,,
779.1948282718658,0.0,255.0,199.96,186.0,,,,,,,
779.3046717643738,0.0,255.0,199.94,187.0,,,,,,,
779.4901309013367,0.0,255.0,200.08,180.0,,,,,,,
779.6893272399902,0.0,255.0,200.09,179.0,,,,,,,
779.8926200866699,0.0,255.0,200.17,177.0,,,,,,,
780.1885569095612,0.13,255.0,200.24,175.0,,,,,,,
780.2961270809174,-0.13,255.0,200.26,174.0,,,,,,,
780.5123448371887,0.13,255.0,200.28,173.0,,,,,,,
780.6189398765564,0.0,255.0,200.29,173.0,,,,,,,
780.7271800041199,0.0,255.0,200.29,173.0,,,,,,,
780.8977613449097,0.0,255.0,200.3,172.0,,,,,,,
781.1920986175537,0.0,255.0,200.31,172.0,,,,,,,
781.3014581203461,0.0,255.0,200.22,178.0,,,,,,,
781.5324971675873,0.0,255.0,200.33,171.0,,,,,,,
781.594708442688,0.0,255.0,200.33,171.0,,,,,,,
781.7012877464294,0.0,255.0,200.42,164.0,,,,,,,
781.808699131012,0.0,255.0,200.5,162.0,,,,,,,
782.0095472335815,0.0,255.0,200.51,165.0,,,,,,,
782.1348776817322,0.0,255.0,200.57,159.0,,,,,,,
782.3058807849884,0.0,255.0,200.56,163.0,,,,,,,
782.5081598758698,-0.13,255.0,200.47,165.0,,,,,,,
782.6018297672272,0.0,255.0,200.54,159.0,,,,,,,
782.7107839584351,0.0,255.0,200.59,157.0,,,,,,,
782.802812576294,0.0,255.0,200.54,162.0,,,,,,,
783.0050609111786,0.0,255.0,200.63,156.0,,,,,,,
783.1297299861908,0.13,255.0,200.67,154.0,,,,,,,
783.2375535964966,0.0,255.0,200.7,153.0,,,,,,,
783.3460099697113,-0.13,255.0,200.72,152.0,,,,,,,
783.7190141677856,0.0,255.0,200.77,150.0,,,,,,,
783.813200712204,0.0,255.0,200.78,149.0,,,,,,,
784.0157034397125,0.0,255.0,200.79,148.0,,,,,,,
784.1083731651306,0.0,255.0,200.79,148.0,,,,,,,
784.2312746047974,0.0,255.0,200.79,148.0,,,,,,,
784.3389706611633,0.0,255.0,200.8,147.0,,,,,,,
784.6184742450714,0.0,255.0,200.8,146.0,,,,,,,
784.8187272548676,0.0,255.0,200.8,145.0,,,,,,,
785.0195896625519,0.0,255.0,200.8,145.0,,,,,,,
785.1137487888336,0.0,255.0,200.8,144.0,,,,,,,
785.2239723205566,0.0,255.0,200.8,144.0,,,,,,,
785.3180878162384,0.0,255.0,200.8,144.0,,,,,,,
785.5356135368347,0.0,255.0,200.8,143.0,,,,,,,
785.6452991962433,0.0,255.0,200.8,143.0,,,,,,,
785.7543830871582,0.0,255.0,200.81,142.0,,,,,,,
785.8630118370056,0.0,255.0,200.81,142.0,,,,,,,
786.1258509159088,0.0,255.0,200.81,141.0,,,,,,,
786.2327303886414,0.0,255.0,200.81,141.0,,,,,,,
786.3268792629242,0.0,255.0,200.81,140.0,,,,,,,
786.5284588336945,0.0,255.0,200.81,140.0,,,,,,,
786.637033700943,0.0,255.0,200.81,140.0,,,,,,,
786.7463164329529,0.0,255.0,200.81,139.0,,,,,,,
786.8549597263336,0.0,255.0,200.81,139.0,,,,,,,
787.1358036994934,0.0,255.0,200.81,138.0,,,,,,,
787.3362312316895,-0.13,255.0,200.81,137.0,,,,,,,
787.6307244300842,0.0,255.0,200.81,136.0,,,,,,,
787.739001750946,0.0,255.0,200.81,136.0,,,,,,,
787.8315961360931,0.0,255.0,200.81,136.0,,,,,,,
788.048793554306,0.0,255.0,200.81,135.0,,,,,,,
788.1571455001831,0.0,255.0,200.81,135.0,,,,,,,
788.2666726112366,0.0,255.0,200.81,134.0,,,,,,,
788.5331752300262,0.13,255.0,200.81,133.0,,,,,,,
788.642867565155,0.0,255.0,200.81,133.0,,,,,,,
788.7367928028107,0.0,255.0,200.81,133.0,,,,,,,
788.8449473381042,0.0,255.0,200.81,132.0,,,,,,,
789.045925617218,0.0,255.0,200.81,132.0,,,,,,,
789.139057636261,0.0,255.0,200.81,131.0,,,,,,,
789.2471857070923,0.0,255.0,200.81,131.0,,,,,,,
789.3556303977966,0.0,255.0,200.81,131.0,,,,,,,
789.7450337409973,0.0,255.0,200.81,130.0,,,,,,,
790.0427911281586,-0.13,255.0,200.81,129.0,,,,,,,
790.1512744426727,0.0,255.0,200.81,128.0,,,,,,,
790.2463552951813,0.0,255.0,200.81,128.0,,,,,,,
790.353652715683,0.0,255.0,200.81,128.0,,,,,,,
790.5720620155334,0.0,255.0,200.81,127.0,,,,,,,
790.6808519363403,0.0,255.0,200.81,127.0,,,,,,,
790.7898321151733,0.0,255.0,200.81,126.0,,,,,,,
791.0542709827423,0.0,255.0,200.81,125.0,,,,,,,
791.259003162384,0.13,255.0,200.81,125.0,,,,,,,
791.3510301113129,0.0,255.0,200.81,124.0,,,,,,,
791.5538232326508,0.0,255.0,200.81,124.0,,,,,,,
791.6612803936005,0.0,255.0,200.81,123.0,,,,,,,
791.771409034729,0.0,255.0,200.81,123.0,,,,,,,
792.068291425705,0.0,255.0,200.81,122.0,,,,,,,
792.2691202163696,0.0,255.0,200.81,121.0,,,,,,,
792.5677618980408,0.0,255.0,200.81,121.0,,,,,,,
792.6598908901215,0.0,255.0,200.81,120.0,,,,,,,
792.7678501605988,-0.13,255.0,200.81,120.0,,,,,,,
792.8616642951965,0.0,255.0,200.81,120.0,,,,,,,
793.0787928104401,0.0,255.0,200.81,119.0,,,,,,,
793.1889731884003,0.0,255.0,200.81,119.0,,,,,,,
793.296373128891,0.0,255.0,200.81,118.0,,,,,,,
793.484129190445,0.0,255.0,200.81,118.0,,,,,,,
793.6702914237976,0.0,255.0,200.81,117.0,,,,,,,
793.7643494606018,0.0,255.0,200.81,117.0,,,,,,,
793.8735411167145,0.0,255.0,200.81,116.0,,,,,,,
794.0759027004242,0.13,255.0,200.81,116.0,,,,,,,
794.1682639122009,0.0,255.0,200.81,115.0,,,,,,,
794.2941782474518,0.0,255.0,200.81,115.0,,,,,,,
794.5710558891296,0.0,255.0,200.81,114.0,,,,,,,
794.7735753059387,0.0,255.0,200.73,116.0,,,,,,,
795.0076990127563,0.0,255.0,200.58,123.0,,,,,,,
795.1761538982391,0.0,255.0,200.49,125.0,,,,,,,
795.2846999168396,0.0,255.0,200.45,126.0,,,,,,,
795.5795352458954,0.0,255.0,200.39,127.0,,,,,,,
795.7032098770142,0.0,255.0,200.37,127.0,,,,,,,
795.8126718997955,0.0,255.0,200.36,127.0,,,,,,,
796.0005886554718,0.0,255.0,200.35,128.0,,,,,,,
796.1856813430786,0.0,255.0,200.34,128.0,,,,,,,
796.2939348220825,0.0,255.0,200.33,128.0,,,,,,,
796.3886787891388,0.0,255.0,200.33,128.0,,,,,,,
796.587327003479,0.0,255.0,200.33,127.0,,,,,,,
796.6947615146637,0.0,255.0,200.32,127.0,,,,,,,
796.8037030696869,0.13,255.0,200.32,127.0,,,,,,,
797.0223999023438,0.0,255.0,200.32,127.0,,,,,,,
797.194970369339,0.0,255.0,200.32,127.0,,,,,,,
797.3951711654663,0.0,255.0,200.32,127.0,,,,,,,
797.7040228843689,0.0,255.0,200.32,126.0,,,,,,,
797.7980682849884,0.0,255.0,200.32,126.0,,,,,,,
797.9973895549774,0.0,255.0,200.32,126.0,,,,,,,
798.1062712669373,0.0,255.0,200.22,132.0,,,,,,,
798.2298488616943,-0.13,255.0,200.14,134.0,,,,,,,
798.3990526199341,0.0,255.0,200.11,135.0,,,,,,,
798.6942894458771,0.0,255.0,200.05,136.0,,,,,,,
798.8033509254456,0.0,255.0,200.01,138.0,,,,,,,
799.0077497959137,0.0,255.0,199.95,139.0,,,,,,,
799.1011872291565,0.0,255.0,199.92,140.0,,,,,,,
799.2099411487579,0.0,255.0,199.91,140.0,,,,,,,
799.3193700313568,0.0,255.0,199.89,141.0,,,,,,,
799.5366656780243,0.13,255.0,199.87,142.0,,,,,,,
799.7068922519684,0.0,255.0,199.86,142.0,,,,,,,
799.9074501991272,0.0,255.0,199.85,142.0,,,,,,,
800.2152321338654,0.0,255.0,199.84,143.0,,,,,,,
800.30876994133,0.0,255.0,199.84,143.0,,,,,,,
800.510525226593,0.0,255.0,199.84,143.0,,,,,,,
800.6341309547424,0.0,255.0,199.84,143.0,,,,,,,
800.7289433479309,0.0,255.0,199.84,143.0,,,,,,,
800.9143280982971,-0.13,255.0,199.84,143.0,,,,,,,
801.2221593856812,0.0,255.0,199.84,144.0,,,,,,,
801.5475754737854,0.0,255.0,199.74,150.0,,,,,,,
801.6248369216919,0.0,255.0,199.76,146.0,,,,,,,
801.7167160511017,0.0,255.0,199.68,152.0,,,,,,,
801.8413770198822,0.0,255.0,199.61,154.0,,,,,,,
802.0443012714386,0.0,255.0,199.52,157.0,,,,,,,
802.2288570404053,0.0,255.0,199.46,159.0,,,,,,,
802.5401272773743,0.0,255.0,199.41,161.0,,,,,,,
802.7297418117523,0.0,255.0,199.39,162.0,,,,,,,
802.8217577934265,0.0,255.0,199.38,162.0,,,,,,,
803.0406730175018,0.0,255.0,199.37,163.0,,,,,,,
803.1490921974182,0.0,255.0,199.37,164.0,,,,,,,
803.2444188594818,0.0,255.0,199.37,164.0,,,,,,,
803.4300999641418,0.0,255.0,199.29,167.0,,,,,,,
803.7377817630768,0.0,255.0,199.09,177.0,,,,,,,
804.0308985710144,0.0,255.0,198.99,181.0,,,,,,,
804.1391406059265,0.0,255.0,198.97,182.0,,,,,,,
804.2306776046753,0.0,255.0,198.95,183.0,,,,,,,
804.3552083969116,0.0,255.0,198.94,183.0,,,,,,,
804.556830406189,0.0,255.0,198.92,185.0,,,,,,,
804.7415404319763,0.0,255.0,198.9,186.0,,,,,,,
805.0502572059631,0.0,255.0,198.89,188.0,,,,,,,
805.2352175712585,0.0,255.0,198.89,189.0,,,,,,,
805.34361743927,0.0,255.0,198.89,189.0,,,,,,,
805.5429058074951,0.0,255.0,198.89,190.0,,,,,,,
805.6660187244415,0.0,255.0,198.89,191.0,,,,,,,
805.7744703292847,0.0,255.0,198.88,191.0,,,,,,,
806.0534286499023,0.0,255.0,198.88,192.0,,,,,,,
806.2404725551605,-0.13,255.0,198.88,193.0,,,,,,,
806.3477776050568,0.0,255.0,198.88,194.0,,,,,,,
806.5526666641235,0.0,255.0,198.88,195.0,,,,,,,
806.6474125385284,0.0,255.0,198.88,195.0,,,,,,,
806.7549214363098,0.0,255.0,198.88,196.0,,,,,,,
806.8627247810364,0.0,255.0,198.88,196.0,,,,,,,
807.0787997245789,0.0,255.0,198.88,197.0,,,,,,,
807.2474853992462,0.0,255.0,198.88,198.0,,,,,,,
807.5600831508636,0.0,255.0,198.88,199.0,,,,,,,
807.6543734073639,0.13,255.0,198.88,200.0,,,,,,,
807.762603521347,0.0,255.0,198.88,200.0,,,,,,,
807.8549447059631,0.0,255.0,198.88,200.0,,,,,,,
808.0721650123596,0.0,255.0,198.88,201.0,,,,,,,
808.1666572093964,0.0,255.0,198.88,202.0,,,,,,,
808.291241645813,0.0,255.0,198.88,202.0,,,,,,,
808.5560667514801,0.0,255.0,198.88,204.0,,,,,,,
808.757809638977,0.0,255.0,198.88,204.0,,,,,,,
808.8664035797119,0.0,255.0,198.88,205.0,,,,,,,
809.1633353233337,0.0,255.0,198.88,206.0,,,,,,,
809.2723157405853,0.0,255.0,198.88,207.0,,,,,,,
809.5683715343475,0.0,255.0,198.88,208.0,,,,,,,
809.7720630168915,0.0,255.0,198.88,209.0,,,,,,,
809.9883329868317,0.0,255.0,198.88,210.0,,,,,,,
810.1724698543549,0.0,255.0,198.88,211.0,,,,,,,
810.2655386924744,0.0,255.0,198.88,211.0,,,,,,,
810.3757197856903,0.0,255.0,198.88,212.0,,,,,,,
810.5910239219666,0.0,255.0,198.88,213.0,,,,,,,
810.6997728347778,0.0,255.0,198.88,213.0,,,,,,,
810.794379234314,0.0,255.0,198.88,213.0,,,,,,,
811.0750958919525,0.0,255.0,198.88,215.0,,,,,,,
811.278520822525,0.0,255.0,198.88,216.0,,,,,,,
811.3710730075836,0.0,255.0,198.88,216.0,,,,,,,
811.6821868419647,0.0,255.0,199.18,206.0,,,,,,,
811.7763092517853,-0.13,255.0,199.21,205.0,,,,,,,
812.0869424343109,0.0,255.0,199.28,204.0,,,,,,,
812.2742419242859,0.0,255.0,199.41,197.0,,,,,,,
812.491382598877,0.0,255.0,199.46,200.0,,,,,,,
812.6788830757141,0.0,255.0,199.6,193.0,,,,,,,
812.7870044708252,0.0,255.0,199.65,192.0,,,,,,,
812.9893600940704,0.0,255.0,199.64,192.0,,,,,,,
813.0980520248413,0.0,255.0,199.68,191.0,,,,,,,
813.2082829475403,0.13,255.0,199.71,190.0,,,,,,,
813.3169782161713,0.0,255.0,199.73,190.0,,,,,,,
813.6943006515503,0.0,255.0,199.79,189.0,,,,,,,
813.8959078788757,0.0,255.0,199.81,188.0,,,,,,,
814.097083568573,0.0,255.0,199.82,188.0,,,,,,,
814.1909680366516,0.0,255.0,199.82,188.0,,,,,,,
814.3001916408539,0.0,255.0,199.82,188.0,,,,,,,
814.5005149841309,0.0,255.0,199.83,188.0,,,,,,,
814.6241731643677,0.0,255.0,199.83,188.0,,,,,,,
814.7329201698303,-0.13,255.0,199.83,188.0,,,,,,,
814.9040260314941,0.0,255.0,199.83,188.0,,,,,,,
815.1999182701111,0.0,255.0,199.83,189.0,,,,,,,
815.2941460609436,0.0,255.0,199.83,189.0,,,,,,,
815.4960350990295,0.0,255.0,199.83,189.0,,,,,,,
815.6044445037842,0.0,255.0,199.83,189.0,,,,,,,
815.7139172554016,0.0,255.0,199.84,189.0,,,,,,,
815.8363168239594,0.0,255.0,199.84,189.0,,,,,,,
816.100029706955,0.13,255.0,199.84,189.0,,,,,,,
816.3018333911896,0.0,255.0,199.84,189.0,,,,,,,
816.5043895244598,0.0,255.0,199.93,183.0,,,,,,,
816.6115050315857,0.0,255.0,199.91,187.0,,,,,,,
816.703494310379,0.0,255.0,199.99,181.0,,,,,,,
816.8122737407684,0.0,255.0,200.06,180.0,,,,,,,
817.014919757843,0.0,255.0,200.07,179.0,,,,,,,
817.1394639015198,0.0,255.0,200.03,184.0,,,,,,,
817.2483096122742,0.0,255.0,200.09,179.0,,,,,,,
817.4186203479767,0.0,255.0,200.17,176.0,,,,,,,
817.6203985214233,0.0,255.0,200.22,175.0,,,,,,,
817.7139468193054,0.0,255.0,200.24,174.0,,,,,,,
817.8084633350372,0.0,255.0,200.26,174.0,,,,,,,
818.0277478694916,0.0,255.0,200.28,173.0,,,,,,,
818.1363344192505,0.0,255.0,200.29,172.0,,,,,,,
818.2296006679535,0.0,255.0,200.29,172.0,,,,,,,
818.3543078899384,0.0,255.0,200.3,172.0,,,,,,,
818.6198675632477,-0.13,255.0,200.31,171.0,,,,,,,
818.8218352794647,-0.13,255.0,200.31,171.0,,,,,,,
819.0251519680023,0.0,255.0,200.31,171.0,,,,,,,
819.1334939002991,0.0,255.0,200.31,170.0,,,,,,,
819.2265887260437,0.0,255.0,200.32,170.0,,,,,,,
819.3350973129272,0.0,255.0,200.32,170.0,,,,,,,
819.6606945991516,0.13,255.0,200.32,170.0,,,,,,,
819.831337928772,0.0,255.0,200.32,169.0,,,,,,,
820.126594543457,0.0,255.0,200.32,169.0,,,,,,,
820.23526263237,0.0,255.0,200.32,169.0,,,,,,,
820.3302369117737,0.0,255.0,200.32,169.0,,,,,,,
820.5329134464264,0.0,255.0,200.32,169.0,,,,,,,
820.6416733264923,0.0,255.0,200.32,168.0,,,,,,,
820.7499911785126,0.0,255.0,200.32,168.0,,,,,,,
820.8599538803101,0.0,255.0,200.42,162.0,,,,,,,
821.1407070159912,0.0,255.0,200.54,158.0,,,,,,,
821.3426721096039,0.0,255.0,200.46,163.0,,,,,,,
821.6365704536438,0.0,255.0,200.49,158.0,,,,,,,
821.7431969642639,0.0,255.0,200.55,156.0,,,,,,,
821.8527240753174,0.0,255.0,200.6,155.0,,,,,,,
822.069762468338,0.0,255.0,200.68,152.0,,,,,,,
822.2414891719818,0.0,255.0,200.72,150.0,,,,,,,
822.5359132289886,0.0,255.0,200.69,150.0,,,,,,,
822.6441643238068,0.0,255.0,200.71,150.0,,,,,,,
822.7364635467529,0.0,255.0,200.73,149.0,,,,,,,
822.8437523841858,0.0,255.0,200.74,148.0,,,,,,,
823.0596036911011,0.0,255.0,200.77,147.0,,,,,,,
823.1532950401306,0.0,255.0,200.77,146.0,,,,,,,
823.2621102333069,0.0,255.0,200.78,146.0,,,,,,,
823.5549669265747,0.0,255.0,200.79,144.0,,,,,,,
823.7563133239746,0.0,255.0,200.8,144.0,,,,,,,
824.0482370853424,0.0,255.0,200.8,143.0,,,,,,,
824.157331943512,0.0,255.0,200.8,142.0,,,,,,,
